"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-12-26,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-06-06,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-12-10,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-02-14,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-10-17,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-04-03,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-10-09,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-09-17,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-07-04,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-08-21,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-12-03,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-01-09,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-03-27,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-08-07,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-01-22,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-10-15,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-02-06,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-07-30,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-06-12,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-06-19,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-09-04,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-12-17,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-02-21,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-11-12,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-02-26,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-07-23,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-01-03,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-05-22,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-10-31,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-04-30,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-10-23,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-07-03,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-01-10,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-01-29,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-10-30,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-02-13,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-10-24,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-04-10,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-10-16,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-09-11,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-05-14,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-02-20,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-11-19,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-01-16,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-01-24,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-09-18,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-05-29,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-10-22,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-05-07,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-08-06,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-07-10,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-06-26,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-06-05,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-12-24,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-01-30,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-04-17,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-03-05,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-11-26,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-06-04,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-05-21,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-11-07,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-05-28,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-01-23,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-05-01,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-01-17,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-02-27,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-11-06,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2021-11-14,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-08-13,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-09-25,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-04-24,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-05-15,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-11-13,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-06-18,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-11-20,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-07-02,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2022-05-08,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-06-25,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-07-16,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-06-11,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","intercept","sub_base",2023-07-09,-65988.6246507719,-65988.6246507719
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-03-20,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-03-13,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-03-27,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-05-01,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-04-24,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-09-11,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-03-06,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-09-04,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-09-26,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-10-09,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-10-03,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-10-02,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-04-18,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-10-24,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-09-18,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-01-09,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-04-03,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-05-08,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-12-04,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-06-27,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-04-10,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-06-13,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-02-13,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-11-28,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-10-16,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-07-04,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-04-17,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-06-20,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-07-11,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-10-23,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-01-16,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-04-25,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-08-01,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-09-25,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-07-18,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-05-15,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-01-15,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-12-11,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-01-10,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-07-25,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-06-26,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-10-31,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-10-10,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-12-10,0.000732480647124141,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-02-06,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-11-05,0.0728171937365859,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-03-21,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-11-07,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-06-19,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-03-12,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-03-07,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-12-03,0.00185274516625509,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-11-06,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-11-27,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-02-20,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-12-05,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-04-09,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-04-04,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-11-21,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-01-03,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-10-30,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-10-17,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-01-23,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-05-02,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-08-08,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-03-28,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-11-14,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-05-22,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-01-22,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-12-18,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-01-17,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-11-13,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-07-03,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-02-27,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-12-12,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-12-17,3157.48769592299,4616.47995746812
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-05-23,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-11-12,0.0291268774969636,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-07-23,2477.37002031641,2927.81672833728
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-08-29,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-04-23,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-03-19,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-03-14,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-07-30,4372.35206242068,6099.6877944514
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-05-16,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-01-08,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-05-29,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-07-24,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-04-16,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-04-11,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-01-02,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-07-10,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-01-31,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-01-01,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-01-30,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-05-09,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-08-15,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-06-12,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-02-28,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-04-30,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-01-29,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-12-25,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-01-24,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-11-20,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-10-01,7.11212210174012,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-06-05,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-12-19,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-12-24,4717.40916502019,6403.3559916932
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-05-30,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-11-19,0.0116335161601788,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-09-03,277.433841995822,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-09-05,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-12-26,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-03-26,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-09-10,111.102507631505,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-08-06,5139.64437612605,8443.08057351493
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-02-14,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-09-12,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-08-27,688.621097331427,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-07-31,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-10-08,2.84486824583608,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-08-13,3400.09002584969,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-07-17,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-05-14,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-02-07,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-08-07,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-08-20,1650.58167289191,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-08-28,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-08-22,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-05-21,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-02-19,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-05-07,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-02-05,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-09-17,44.4492697205283,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-05-28,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-02-21,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-09-19,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-10-29,0.182086071347289,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-02-12,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-10-15,1.13793020239938,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2021-06-06,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-11-26,0.00465340646408102,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-07-02,4770.38240748522,9732.75866915065
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-06-18,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-08-14,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-04-02,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2022-08-21,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-06-11,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-09-24,17.7802204775075,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-02-26,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-06-25,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-03-05,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-06-04,0,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-10-22,0.455172089849113,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-07-16,1334.42007785125,0
"multiples_pna_glass_330ml_4pack","m_influencers_peroni_sp_adstock40","influencers_peroni",2023-07-09,2907.26283530039,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-03-19,0.00358495189277907,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-12-17,382.802886070127,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-04-16,9.17741522895873e-05,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-02-13,1.599507544969e-05,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-03-06,1.02251623879297e-06,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-11-12,0.00772149153892169,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-02-20,6.39736620829239e-06,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-04-23,3.67109888590022e-05,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-02-06,3.99876886242251e-05,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-08-29,0.0746906514361368,0
"multiples_pna_glass_330ml_4pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-04-30,1.46837315720172e-05,0
