"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-10-01,521.410616245491,521.410616245491
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-12-19,16.6552282894583,16.6552282894583
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-02-07,409.242752255261,409.242752255261
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-03-27,373.552977349279,373.552977349279
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-12-17,109.10874042686,109.10874042686
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-10-09,63.2218869763112,63.2218869763112
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-11-26,480.962204685378,480.962204685378
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-01-15,588.711334639629,588.711334639629
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-09-18,673.347086559529,673.347086559529
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-12-25,295.715277792423,295.715277792423
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-10-17,433.375838144068,433.375838144068
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-01-23,574.775327295388,574.775327295388
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-05-01,819.505212364979,819.505212364979
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-02-21,458.868534505484,458.868534505484
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-09-24,353.498722878299,353.498722878299
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-09-05,205.301181363935,205.301181363935
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-07-17,1.35961047260884,1.35961047260884
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-05-09,329.705539607644,329.705539607644
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-06-26,327.326221280579,327.326221280579
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-01-10,40.448411560113,40.448411560113
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-04-18,507.134706283098,507.134706283098
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-11-19,391.567816111346,391.567816111346
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-09-11,339.562715534058,339.562715534058
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-12-18,369.134243313301,369.134243313301
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-10-10,498.297238211141,498.297238211141
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-03-07,464.646879014072,464.646879014072
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-10-08,606.386270783544,606.386270783544
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-12-26,0,0
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-02-14,457.169021414723,457.169021414723
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-04-03,228.074656780133,228.074656780133
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-12-24,162.473451476757,162.473451476757
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-10-16,0,0
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-12-03,342.96174171558,342.96174171558
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-01-22,126.783676570775,126.783676570775
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-04-30,429.976811962546,429.976811962546
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-01-01,415.360999382001,415.360999382001
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-04-09,295.715277792423,295.715277792423
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-03-21,451.390676906136,451.390676906136
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-10-22,340.922326006667,340.922326006667
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-08-14,430.316714580698,430.316714580698
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-11-20,59.1430555584846,59.1430555584846
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-09-12,459.548339741789,459.548339741789
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-07-24,66.281010539681,66.281010539681
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-05-16,422.159051745045,422.159051745045
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-02-05,392.587523965803,392.587523965803
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-05-14,860.293526543245,860.293526543245
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-08-20,557.780196387777,557.780196387777
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-05-07,593.469971293759,593.469971293759
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-04-23,576.814743004301,576.814743004301
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-04-04,442.553208834178,442.553208834178
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-04-02,578.514256095062,578.514256095062
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-03-14,425.218175308415,425.218175308415
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-10-15,305.572453718837,305.572453718837
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-09-26,576.474840386149,576.474840386149
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-06-18,405.843726073739,405.843726073739
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-11-13,204.621376127631,204.621376127631
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-02-19,528.548571226687,528.548571226687
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-10-23,417.060512472762,417.060512472762
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-12-10,62.8819843581589,62.8819843581589
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-01-29,629.159746199742,629.159746199742
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-10-29,495.238114647771,495.238114647771
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-01-08,954.106649153255,954.106649153255
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-04-16,709.036861465511,709.036861465511
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-03-28,201.222349946109,201.222349946109
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-07-31,0,0
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-08-21,213.458844199588,213.458844199588
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-11-27,253.907255759701,253.907255759701
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2021-09-19,514.952466500599,514.952466500599
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-08-27,382.730348039389,382.730348039389
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-09-17,468.385807813746,468.385807813746
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-02-12,499.996751301902,499.996751301902
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-05-21,559.819612096691,559.819612096691
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-06-25,305.912356336989,305.912356336989
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-11-05,312.370506081881,312.370506081881
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-07-16,591.430555584846,591.430555584846
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-08-06,550.642241406581,550.642241406581
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-09-10,532.287500026362,532.287500026362
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-08-07,441.533500979721,441.533500979721
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-02-26,415.360999382001,415.360999382001
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-03-19,536.366331444188,536.366331444188
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-08-13,328.345929135035,328.345929135035
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-09-03,492.858796320705,492.858796320705
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-07-02,1188.97935829643,1188.97935829643
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-10-30,476.883373267551,476.883373267551
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-07-09,494.558309411466,494.558309411466
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-03-12,744.386733753341,744.386733753341
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-06-04,672.327378705072,672.327378705072
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-07-23,710.736374556272,710.736374556272
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2022-11-06,467.026197341137,467.026197341137
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-05-28,536.70623406234,536.70623406234
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-03-05,521.410616245491,521.410616245491
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-07-30,404.144212982978,404.144212982978
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-03-26,593.469971293759,593.469971293759
"multiples_pna_glass_250ml_4pack","mod_featdisp_multiples_pna_glass_250ml_4pack","feature_display",2023-06-11,770.899137969213,770.899137969213
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-11-14,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-11-28,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-08-01,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-08-08,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-10-24,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-03-06,-529.342404956615,-529.342404956615
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-07-18,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-02-13,-538.62469873432,-538.62469873432
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-01-09,-572.357000304974,-572.357000304974
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-08-15,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-11-21,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-11-07,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-12-17,-7.16947306606016,-7.16947306606016
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-10-31,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-01-02,-573.777311425587,-573.777311425587
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-09-05,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-07-25,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-01-16,-599.968265000996,-599.968265000996
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-12-05,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-03-13,-534.023037897703,-534.023037897703
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-06-19,-2427.94112434496,-2427.94112434496
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-12-24,-18.020105136764,-18.020105136764
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-04-11,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-05-22,-1674.24887007504,-1674.24887007504
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-01-30,-529.832975502157,-529.832975502157
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-02-20,-527.677898221091,-527.677898221091
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-10-03,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-02-28,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-09-12,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-06-27,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-08-22,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-03-27,-544.118044717929,-544.118044717929
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-07-03,-2632.18610145532,-2632.18610145532
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-04-25,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-11-26,-12.0382625090733,-12.0382625090733
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-06-12,-2420.18768573881,-2420.18768573881
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-05-29,-1733.99446941607,-1733.99446941607
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-07-11,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-08-28,-3075.51990097383,-3075.51990097383
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-01-23,-572.819922164135,-572.819922164135
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-09-26,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-02-21,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-08-29,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-04-10,-533.466841889127,-533.466841889127
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-12-12,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-03-20,-527.331784632293,-527.331784632293
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-06-26,-2437.21095539151,-2437.21095539151
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-02-27,-532.848677509866,-532.848677509866
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-04-18,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-06-05,-1745.77821547532,-1745.77821547532
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-02-06,-533.251292342902,-533.251292342902
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-07-04,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-10-10,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-03-07,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-09-19,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-05-30,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-12-26,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-04-03,-540.265067493658,-540.265067493658
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-07-10,-2633.64779491109,-2633.64779491109
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-05-02,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-12-03,-6.92647334770481,-6.92647334770481
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-01-22,-582.604224424991,-582.604224424991
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-09-25,-2296.05752882056,-2296.05752882056
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-11-12,-13.3918111069725,-13.3918111069725
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-09-04,-3094.35469654487,-3094.35469654487
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-03-21,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-05-08,-1482.80134147755,-1482.80134147755
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-08-14,-3116.16590846839,-3116.16590846839
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-06-06,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-04-17,-570.227331016289,-570.227331016289
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-12-19,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-05-16,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-02-05,-582.604224424991,-582.604224424991
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-01-17,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-08-20,-205.1138454887,-205.1138454887
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-01-15,-582.604224424991,-582.604224424991
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-09-18,-2479.92480894848,-2479.92480894848
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-12-25,-582.604224424991,-582.604224424991
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-10-17,-630.612277449762,-630.612277449762
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-03-14,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-06-20,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-03-12,-610.05753321755,-610.05753321755
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-06-18,-526.036839971095,-526.036839971095
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-09-24,-56.4618697933056,-56.4618697933056
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-07-17,-2639.50480372646,-2639.50480372646
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-05-09,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-12-10,-22.4175069682642,-22.4175069682642
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-01-29,-582.604224424991,-582.604224424991
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-10-02,-1273.51685379532,-1273.51685379532
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-11-19,-24.5066984746845,-24.5066984746845
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-09-11,-3073.47481739904,-3073.47481739904
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-03-28,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-05-15,-1703.73413334539,-1703.73413334539
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-08-21,-3063.1787840348,-3063.1787840348
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-06-13,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-04-24,-566.466306360111,-566.466306360111
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-02-14,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-05-23,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-02-12,-582.604224424991,-582.604224424991
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-01-24,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-08-27,0,0
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2022-10-09,-598.347743704362,-598.347743704362
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-01-03,-264.42787731588,-264.42787731588
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2023-01-01,-582.604224424991,-582.604224424991
"multiples_pna_glass_250ml_4pack","rel_price_multiples_glass_250ml_4pack_2","comp_price",2021-04-04,-264.42787731588,-264.42787731588
