"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-07-09,148.097673263767,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-02-05,845.330631820774,995.048134118978
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-03-20,16.4415491667991,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-05-02,569.105943775622,570.532444112539
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-07-23,5.92643211279463,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-02-19,151.049947119243,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-04-03,462.521169789141,505.176348811349
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-10-22,49.6865410319483,61.7755213562795
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-08-06,0.237051382495464,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-03-05,6.04468191519959,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-05-30,153.150657026783,127.082645212558
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-11-05,5.88511358979859,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-08-20,0.00948205531019146,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-03-19,0.24179241013467,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-11-19,0.235411317701523,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-08-29,0.974804883233276,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-04-02,0.00967500411010745,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-11-28,681.943299763132,852.352177836569
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-12-03,0.00941314502450717,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-09-12,763.034215682467,816.267699277819
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-04-16,0.000385897599834049,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-05-29,1156.74445731653,1264.79532360986
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-12-17,0.000372115542697119,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-09-26,1001.05214192648,1162.70091311596
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-04-30,1.37820571369304e-05,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-07-25,862.861325168484,665.39679431648
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-07-30,1.18528444542076,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-02-26,30.2228928073059,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-04-10,578.511303739699,608.525938253641
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-10-29,29.4251185965896,24.3594497447763
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-08-13,0.0474102765489625,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-03-12,1.2089344534851,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-06-06,30.6435810900888,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-11-12,1.17702899386947,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-08-01,604.902050846585,539.53804520972
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-03-26,0.0483612384912832,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-06-20,614.426437550719,548.031544158423
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-09-05,557.023890172731,695.459731609986
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-04-09,0.00192948799917011,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-12-05,711.258161082817,718.98276828573
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-12-10,0.00188814182775933,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-09-19,378.765966703327,280.309256247367
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-04-23,8.26923428215821e-05,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-06-05,1991.19705577198,2250.76173769595
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-12-24,6.89102856846518e-05,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-10-03,204.050649089409,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-10-17,8.16864220100411,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-10-30,501.067068941278,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-09-04,5.51282285477214e-05,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-09-18,0,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-07-03,101.714473406941,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-08-15,24.3699230119571,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-06-12,546.991167879951,146.812825793704
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-11-14,0.0130653901657665,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-06-13,867.218406396328,1077.45291202194
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-10-24,1.63372496798704,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-08-08,121.815767165297,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-10-16,2245.76107797005,2547.4045015145
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-06-27,545.11244693254,519.12299435118
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-07-10,20.3468379843855,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-08-22,4.87403603078911,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-12-12,676.42795313399,668.111976518318
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-07-11,4605.36251575497,6483.87599820141
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-07-24,0.813885591651974,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-10-10,40.841963260858,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-01-16,0.885896837147934,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-08-28,0.000261859085601676,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-07-04,839.735472238407,848.340369296479
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-07-17,4.06939913269562,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-11-06,100.687002877953,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-09-11,1.37820571369304e-05,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-09-25,0,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-07-31,0.162779876760182,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-11-20,582.307353170949,580.426406095025
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-06-19,110.014989965349,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-11-21,0.00261859085601642,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-08-14,0.00650513096862576,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-10-31,0.326745009922147,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-11-13,572.688985085033,689.795710493741
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-10-23,2261.45512457139,2315.47384078911
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-10-02,0,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-08-07,0.0325532189567569,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-11-27,1398.95343010951,1599.69854891216
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-12-19,550.409788281269,518.986049875545
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-07-18,1597.41866785473,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-08-21,0.00129551337087141,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-11-07,0.0653545149378808,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-01-23,0.177182126443917,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-01-02,22.1471681010714,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-10-09,1168.26001733964,1439.32944349167
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-12-25,309.806818797716,98.1094009120667
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-12-04,1814.93422037563,1933.65917868114
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2021-12-26,110.71040545019,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-01-09,4.42946877688191,0
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-12-18,1129.38119966453,960.157248665384
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-06-26,506.13158873219,605.880342973589
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-01-01,603.606640387378,677.305190593163
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2022-12-11,1756.41883361395,1754.69379335894
"multiples_pna_glass_620ml_1pack","m_social_peroni_total_sp_adstock20","social_peroni",2023-01-08,653.426549800398,666.111864640902
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-01-10,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-02-21,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-01-24,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-02-19,16.0468931104371,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-02-07,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-01-17,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-03-05,7.86299399800616,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-07-25,1746.17929061867,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-01-31,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-01-30,621.344289031857,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-02-13,5823.35456459447,15175.54955977
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-04-02,1.88790586383952,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-02-14,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-01-03,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-02-06,4247.20841814963,12523.8825687588
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-04-16,0.925072888481745,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-02-28,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-03-13,2228.24150981778,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-04-04,6636.91195522572,12130.6374224472
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-02-20,4923.61564837469,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-04-09,1.3215332875039,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-03-27,1139.47541649016,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-03-28,5827.18222435054,16754.2888206064
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-04-18,6965.78976363032,9750.58843829082
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-02-26,11.2328423671356,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-03-07,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-01-15,95.4680835643446,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-04-11,6923.31004840275,11347.2859465968
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-03-12,5.50409814360983,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-08-01,1243.61058976973,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-04-03,803.512065183667,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-06-20,1270.42585221825,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-07-03,5547.50275195485,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-08-15,617.410189980666,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-03-14,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-06-13,1782.53381178504,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-07-17,3642.39667195172,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-04-23,0.647550603167783,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-09-03,0.000738326835897551,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-03-20,1604.27958035387,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-10-08,0.000122351304234452,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-02-27,3951.73408976142,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-09-17,0.000358615891721669,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-05-29,7003.10448454607,9100.52876190445
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-01-29,46.7829495665437,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-04-25,6949.81134016211,9782.64524186338
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-04-30,0.453286267093679,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-06-12,6993.23338486716,9644.58914751979
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-01-22,66.8311006277222,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-10-15,8.43802098168635e-05,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-03-19,3.85286725064842,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-08-08,878.176942060887,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-04-10,4413.7600295378,9658.27199257548
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-06-27,897.455097334127,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-07-10,4613.2688501095,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-08-22,433.119405970465,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-03-21,0,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-03-26,2.69700645790337,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-07-24,2749.04338252907,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-09-05,741.85376966725,1458.49643190083
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-09-10,0.000514719279882866,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-02-12,22.9240667434722,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-07-04,4198.29189517755,13778.6630722705
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-03-06,3022.41407149943,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-09-24,0.00025314062945059,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-06-05,6991.91309056708,8677.72711685533
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-02-05,32.7484688995984,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-05-02,6772.90577955236,7465.44791715461
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-05-07,0.317299121630864,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-06-19,6982.85625659946,10511.4660460803
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-09-04,6127.1798753901,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-10-22,5.90661468718044e-05,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-05-21,0.155474755556418,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-08-06,0.00307565864782435,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-04-17,6121.14786493774,11427.0592827026
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-11-05,2.95330734359022e-05,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-06-04,0.0761826724282558,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-08-29,303.505208364315,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-05-01,6812.17065696435,9562.63500690989
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-06-18,0.037329804822404,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-07-31,2008.6104381597,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-09-12,1494.65005290704,2509.42808969988
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-05-15,6865.77585673595,7168.18031230067
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-07-02,0.0182936294882282,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-07-11,3247.56775378465,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-09-26,5968.10835375759,10189.1443209649
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-10-01,0.000177198440615413,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-07-16,0.00896117828254293,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-08-28,6811.41332444373,13640.4370850437
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-05-09,6077.65801875324,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-05-14,0.222109807169023,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-06-26,6350.05775069054,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-09-11,6583.32137341978,11587.5611543298
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-10-29,4.21901049084317e-05,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-05-28,0.108833594607506,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-08-13,0.00215169535032991,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-04-24,6476.9965415708,8129.27404209192
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-11-12,2.10950524542159e-05,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-06-11,0.0533282926025772,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-08-27,0.00105475262271078,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-05-08,6867.98737168429,7650.76138243792
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-06-25,0.0261325509800849,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-08-07,1438.53077309796,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-09-19,5364.91664936268,15242.6755933535
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-05-22,6940.26473143477,8492.50168412881
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-07-09,0.0128046968396858,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-07-18,2413.51279199069,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-10-03,5090.97526141116,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-12-24,4.21901049084317e-06,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-07-23,0.00627366859988106,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-01-02,2427.08147196128,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-05-16,5219.7040141,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-09-18,6166.75946800329,3123.1768515728
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-10-31,5970.02730835057,8334.86025024982
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-01-16,1251.32915405526,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-05-30,3303.92948181432,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-10-02,5542.99423517567,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-08-20,0.00150618674523097,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-07-30,0.0043919899209668,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-11-19,1.68760419633727e-05,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2022-10-16,5829.79255353505,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-11-28,2358.32160710202,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2021-11-07,5093.21481445296,0
"multiples_pna_glass_620ml_1pack","m_tv_peroni_total_sp_adstock70","tv_peroni",2023-12-03,8.43802098168634e-06,0
