"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-04-10,624.140676914504,624.140676914504
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-01-16,1179.17692920996,1179.17692920996
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-02-13,1212.93859126253,1212.93859126253
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-11-14,403.141685590118,403.141685590118
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-01-23,1177.98141117777,1177.98141117777
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-04-24,925.892805678396,925.892805678396
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-01-03,787.313450021296,787.313450021296
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-04-04,521.259251879182,521.259251879182
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-07-04,668.741728272732,668.741728272732
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-04-03,1008.66619797175,1008.66619797175
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-01-24,781.661550278539,781.661550278539
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-01-09,1257.41723548371,1257.41723548371
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-01-31,812.582367509637,812.582367509637
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-04-17,752.593365066678,752.593365066678
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-10-31,489.37626458878,489.37626458878
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-02-06,1045.22543767001,1045.22543767001
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-05-01,917.58880542518,917.58880542518
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-02-20,1033.47536424576,1033.47536424576
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-11-21,778.671918332929,778.671918332929
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-02-27,1031.3412957355,1031.3412957355
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-05-22,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-01-10,755.229565139844,755.229565139844
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-04-11,543.770748757105,543.770748757105
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-07-11,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-06-12,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-04-25,811.170251297486,811.170251297486
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-07-03,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-10-24,123.97232463517,123.97232463517
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-01-30,1174.97355555737,1174.97355555737
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-01-01,1361.76110105314,1361.76110105314
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-07-24,1122.95244585223,1122.95244585223
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-03-07,813.952415636321,813.952415636321
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-05-15,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-12-05,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-12-12,530.995752880026,530.995752880026
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-03-13,1019.19313681483,1019.19313681483
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-01-02,1337.5287097146,1337.5287097146
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-04-18,432.358957698695,432.358957698695
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-07-18,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-10-17,1051.45738486557,1051.45738486557
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-02-07,899.325560653263,899.325560653263
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-10-02,446.444496845224,446.444496845224
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-11-07,282.25934177189,282.25934177189
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-03-26,530.772896947451,530.772896947451
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-05-08,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-08-29,1002.52724272878,1002.52724272878
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-11-28,561.507692801808,561.507692801808
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-03-06,1199.58071258367,1199.58071258367
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-05-29,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-01-17,708.246820629318,708.246820629318
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-03-20,826.518832249974,826.518832249974
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-10-10,1147.56744692772,1147.56744692772
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-06-19,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-05-02,923.679259962726,923.679259962726
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-07-10,198.111229895802,198.111229895802
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-03-19,523.841105681603,523.841105681603
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-10-09,577.537781735079,577.537781735079
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-01-08,1327.01257517495,1327.01257517495
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-07-31,528.165874738789,528.165874738789
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-03-14,619.159443377533,619.159443377533
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-01-29,885.800933476475,885.800933476475
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-04-30,262.311837246798,262.311837246798
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-12-19,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-10-03,1078.17611496806,1078.17611496806
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-02-19,677.319933003463,677.319933003463
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-05-21,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-07-25,716.085586328078,716.085586328078
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-03-12,401.203643366478,401.203643366478
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-02-14,704.33743644455,704.33743644455
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-05-16,921.440470897671,921.440470897671
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-04-02,312.30229998196,312.30229998196
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-12-10,1220.06798262105,1220.06798262105
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-06-06,268.70927139733,268.70927139733
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-09-05,464.368024340257,464.368024340257
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-08-14,446.433480202889,446.433480202889
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-07-30,1488.26627916434,1488.26627916434
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-06-05,192.706205363634,192.706205363634
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-12-26,385.875134686361,385.875134686361
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-03-27,1189.61655928896,1189.61655928896
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-03-05,578.493906380674,578.493906380674
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-06-26,199.541507330124,199.541507330124
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-05-09,706.012790453978,706.012790453978
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-07-17,771.442640252479,771.442640252479
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-12-03,1489.12461549606,1489.12461549606
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-10-16,636.943451717379,636.943451717379
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-01-15,1276.82552407958,1276.82552407958
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-08-07,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-03-21,730.994051170254,730.994051170254
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-02-05,1224.92562242117,1224.92562242117
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-05-07,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-08-06,1158.07283961657,1158.07283961657
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-11-05,1537.38459104803,1537.38459104803
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-02-26,642.684496331271,642.684496331271
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-05-28,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-08-01,553.231521436484,553.231521436484
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-11-26,1530.88535912536,1530.88535912536
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-02-21,660.234482209918,660.234482209918
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-05-23,647.946579304624,647.946579304624
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-04-09,419.659479530861,419.659479530861
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-12-17,669.085417536308,669.085417536308
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-06-13,182.443665936583,182.443665936583
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-09-12,520.336014783775,520.336014783775
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-08-21,625.219958128599,625.219958128599
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-10-29,1466.24143808986,1466.24143808986
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-11-20,672.135516109515,672.135516109515
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-08-13,971.989572327171,971.989572327171
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-08-20,881.19434072202,881.19434072202
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-11-19,1553.21916580617,1553.21916580617
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-06-04,260.135163558534,260.135163558534
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-06-11,627.283505139287,627.283505139287
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-08-15,993.402839865805,993.402839865805
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-02-28,768.698709408186,768.698709408186
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-10-23,599.557701543032,599.557701543032
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-01-22,1201.75040406891,1201.75040406891
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-04-23,457.072446557414,457.072446557414
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-03-28,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-02-12,1305.54246326073,1305.54246326073
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-05-14,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-11-27,783.750303167039,783.750303167039
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-11-12,1513.43607185272,1513.43607185272
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-09-11,856.612614402968,856.612614402968
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-08-27,759.867059451142,759.867059451142
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-08-08,676.585989802136,676.585989802136
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-12-25,880.016946440422,880.016946440422
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-06-18,765.643702058973,765.643702058973
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-05-30,0,0
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-04-16,471.082380561028,471.082380561028
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-10-30,706.51480960217,706.51480960217
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-06-20,406.921168323323,406.921168323323
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-09-19,849.044643268618,849.044643268618
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-08-28,714.16013455282,714.16013455282
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-09-26,1062.59979428804,1062.59979428804
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-09-04,743.713788968323,743.713788968323
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-12-04,938.636262981899,938.636262981899
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-12-11,1014.89673373808,1014.89673373808
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-12-18,147.919832098017,147.919832098017
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-09-03,460.707975999344,460.707975999344
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-09-10,831.004416806089,831.004416806089
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-08-22,757.61575488085,757.61575488085
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-07-02,1067.0589114234,1067.0589114234
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-10-01,1400.06922647673,1400.06922647673
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-10-08,1545.33519690038,1545.33519690038
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-11-06,737.524097216097,737.524097216097
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2021-06-27,572.531129981384,572.531129981384
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-11-13,659.771283610905,659.771283610905
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-10-22,1407.01048555991,1407.01048555991
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-09-25,736.901182284283,736.901182284283
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-09-24,1273.88032092851,1273.88032092851
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2022-09-18,762.133627441993,762.133627441993
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-12-24,1021.66909595318,1021.66909595318
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-07-09,1401.20277901842,1401.20277901842
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-06-25,922.06438507142,922.06438507142
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-09-17,1164.18250458032,1164.18250458032
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-07-23,1313.17444833155,1313.17444833155
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-10-15,1513.26580102698,1513.26580102698
"multiples_pna_glass_250ml_4pack","mod_discount_multiples_pna_glass_250ml_4pack","promo",2023-07-16,1417.61156815457,1417.61156815457
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-10-24,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-08-15,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-10-17,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-09-12,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-07-18,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-10-31,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-01-23,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-01-09,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-12-03,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-01-02,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-11-28,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-11-14,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-12-05,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-07-25,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-10-03,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-10-10,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-07-11,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-11-05,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-01-16,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-08-01,145.040522809482,145.040522809482
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-11-07,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-01-30,148.530802770138,148.530802770138
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-11-21,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-08-22,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-09-05,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-02-20,523.154185213879,523.154185213879
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-12-12,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-09-19,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-10-29,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-03-13,512.295536447393,512.295536447393
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-02-19,587.530460043755,587.530460043755
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-04-03,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-12-11,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-11-26,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-10-02,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-04-24,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-12-10,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-08-29,129.140358544271,129.140358544271
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-06-06,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-01-29,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-01-03,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-12-19,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-09-26,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-12-26,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-12-04,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-11-12,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-07-03,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-08-08,139.611198426239,139.611198426239
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-12-25,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-02-06,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-02-13,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-05-08,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-05-15,369.581866945016,369.581866945016
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-02-27,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-07-04,8.9196043438986,8.9196043438986
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-01-10,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2021-04-11,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2022-03-20,0,0
"multiples_pna_glass_250ml_4pack","mod_disp_multiples_pna_glass_250ml_4pack","feature_display",2023-02-26,589.469504466342,589.469504466342
