"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-11-06,5772.78344021595,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-10-15,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-05-29,2449.53825829517,2533.0082623466
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-08-28,69.0075850664271,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-11-27,743.915552302628,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-11-12,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-09-18,8.62598490216667,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-08-27,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-04-10,8.29949852547611,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-10-09,1.07824854357544,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-05-23,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-05-01,1.0374366616699,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-11-21,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-03-14,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-01-29,1.45369162640676,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-01-03,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-07-30,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-10-03,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-06-12,2236.8744694539,1906.85720935988
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-01-02,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-04-03,16.598994889199,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-10-24,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-05-16,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-01-01,23.2590555827338,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-07-24,2198.53790420862,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-03-07,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-02-13,2116.01427273927,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-05-15,1970.14240137863,2714.19007369753
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-11-13,2953.5075940689,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-10-22,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-06-05,2558.2005845325,2666.42059137693
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-01-17,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-12-04,372.098213632462,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-10-17,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-09-25,4.3129921912942,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-09-03,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-04-17,4.14974945767931,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-10-16,15405.4950431789,33255.6642596156
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-02-06,4181.56386526435,7335.58023751829
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-05-08,1225.99212373518,2447.04928556041
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-11-28,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-03-21,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-02-05,0.726846292904056,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-01-10,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-08-06,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-10-10,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-06-19,2161.98412644793,2074.71145954619
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-01-09,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-12-18,93.0355348768681,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-03-12,0.0227140064957964,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-01-30,1094.24306126881,2179.665954373
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-01-08,11.6295316033787,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-06-18,9.57306296447382e-07,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-04-09,0.00141968523763146,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-02-20,1061.24777856242,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-05-22,2365.52297131663,2762.70375258833
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-12-12,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-02-12,0.363423146582969,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-02-19,0.181711094654704,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-01-24,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-12-11,186.066676419535,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-06-26,2971.23710986476,3760.49155362695
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-01-16,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-09-10,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-04-24,2.07487427455418,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-04-02,0.00283937047526291,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-07-02,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-01-22,2.9073832360531,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-12-05,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-03-28,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-04-30,0.000177101664842766,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-12-19,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-08-13,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-03-27,33.1979648259652,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-01-31,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-05-28,1.14876755573686e-05,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-12-25,46.5180425150598,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-03-19,0.0113574819010504,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-02-28,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-01-15,5.81476633802281,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-09-24,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-04-16,0.000709363965667509,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-02-27,531.031769092919,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-04-23,0.000354203329685531,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-03-06,265.566958243662,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-03-13,132.789866037732,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-02-26,0.0908560259825461,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-08-20,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-03-05,0.0454280129915288,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-02-07,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-01-23,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-09-17,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-03-26,0.0056787409505257,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-05-21,2.20180448182898e-05,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-07-09,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-12-26,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-07-16,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-02-21,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-05-07,8.80721792731591e-05,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-06-04,5.74383777868429e-06,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2022-03-20,66.3957309911132,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-05-14,4.40360896365796e-05,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-06-25,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-06-11,2.87191888934214e-06,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2021-02-14,0,0
"multiples_pna_glass_330ml_10pack","m_digital_peroni_total_im_adstock50","digital_peroni",2023-07-23,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-04-10,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-07-31,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-05-15,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-05-08,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-08-21,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-06-13,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-06-12,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-06-05,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-08-01,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-07-03,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-08-08,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-04-04,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-05-01,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-03-07,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-06-06,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-08-07,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-06-20,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-02-27,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-04-11,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-08-28,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-04-03,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-04-25,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-05-02,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-08-27,567.957931329829,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-04-17,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-08-15,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-05-23,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-05-30,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-03-14,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-10-30,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-05-22,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-06-27,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-07-04,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-04-18,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-06-19,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-01-02,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-07-25,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-07-10,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-05-16,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-04-24,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-08-22,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-07-02,3058.37793601086,6304.5883859462
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-10-01,17.7966825313364,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-08-14,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-01-03,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-03-06,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-10-29,1.1123028613902,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-09-04,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-07-18,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-06-26,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-05-09,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-09-03,284.554807865191,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-07-17,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-07-24,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-02-06,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-08-29,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-03-21,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-11-06,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-05-29,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-01-10,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-07-11,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-11-05,0.556151435011732,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-01-31,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-01-09,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-11-26,0.0695230826647858,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-10-31,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-01-30,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-09-17,71.1839014631116,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-12-17,1468.07720800208,2841.24561971324
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-07-09,1624.41491162291,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-10-08,8.8983506399289,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-09-12,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-07-30,2703.81444230801,4170.46975584482
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-03-13,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-10-03,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-09-11,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-08-20,1126.86708684499,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-11-19,0.139046165312707,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-10-02,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-09-10,142.349704924616,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-12-10,0.0173766175555848,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-11-14,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-02-13,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-09-05,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-03-28,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-11-13,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-10-22,2.22458904127131,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-01-17,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-08-13,2186.17708413867,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-11-12,0.278075718045445,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-02-07,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-01-16,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-12-03,0.0347532351109063,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-11-07,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-10-16,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-09-24,35.5930821802632,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-12-24,3097.28087743969,4821.37682663696
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-07-16,825.877914343695,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-10-15,4.44917753002649,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-09-19,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-08-06,3946.39423043139,5740.65886851577
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-03-20,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-10-10,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-09-18,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-12-11,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-12-18,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-10-09,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-06-18,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-01-08,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-11-21,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-02-20,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-01-29,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-04-30,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-11-20,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-09-26,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-01-24,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-05-21,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-10-17,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-02-14,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-01-23,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-01-01,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-04-02,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-10-23,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-01-15,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-01-22,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-07-23,1262.07009219389,1655.50865785497
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-02-05,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-05-07,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-12-26,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-03-27,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2023-05-28,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2022-09-25,0,0
"multiples_pna_glass_330ml_10pack","m_influencers_peroni_sp_adstock50","influencers_peroni",2021-10-24,0,0
