"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-05-14,74.2162518702261,0
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-09-17,931.108430372086,923.07503742907
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-12-24,2.29457115702142e-07,0
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-04,1448.1872920361,1498.05702873147
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-04-24,4.77909395204554,0
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-02-05,805.870577484678,867.649042703238
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-04-17,47.7892291789799,0
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-29,254.372443679906,191.675776395013
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-05,2.20526921489483,0
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-10-01,31.0399116623567,0
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-22,809.424762953411,802.004620603714
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-18,1022.56895885864,983.236671898076
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-13,946.392715584926,1049.63510515127
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-15,880.669154895288,876.212420041089
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-06,27.7218943454138,0
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-08,921.879305107388,917.635262407413
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-06-05,2304.22789484416,2459.67005647598
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-25,246.256771428766,157.977777592443
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-05-29,1180.12749198672,1263.6227595568
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-01,960.178056658924,1040.01363710794
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-27,1023.76339401413,1096.5618971993
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-06-12,439.779148445194,209.60653202084
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-20,357.453035987218,290.241290249674
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-05-15,686.908376213641,662.365746560918
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-05-01,754.892459137293,837.958433682896
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-05-08,904.400741180646,921.885652850901
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-11,1370.60067550645,1363.46423428573
"impulse_pna_glass_330ml_10_12pack","m_social_peroni_total_im_adstock10","social_peroni",2022-05-22,371.692275132961,335.403329082984
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-09-10,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-06-27,57.5817799400562,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-01-23,78.6450652376876,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-01-16,131.020518254749,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-24,377.748879253138,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-08-21,2741.16544418048,6757.44978043972
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-02-07,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-07-04,393.663303537624,900.395986549392
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-02-19,0.191541304350409,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-08-29,6.65169655867527,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-02-12,0.322137647449929,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-06-20,95.9478858347962,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-01-30,47.1937451189576,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-09-17,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-03-14,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-31,227.393590555553,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-08-28,3138.79376411879,4944.00300840089
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-03-07,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-01-31,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-02-26,0.113183498122256,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-09-05,125.810282807868,293.925693850738
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-10-03,1229.22767979964,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-10-01,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-03-19,0.0261192688088154,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-09-24,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-03-21,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-02-14,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-09-04,2392.14678830125,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-09-19,1624.96517255879,3651.60092403984
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-10-30,678.086662248833,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-03-05,0.0696513834797505,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-07-11,237.04064987459,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-10-10,1729.4402888709,2668.18653775362
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-07-02,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-03-26,0.0174128458727805,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-11-20,148.813655948572,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-02-06,1070.31904448243,2569.20374299302
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-11-13,247.67329109901,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-09-11,2804.10136059881,4190.25541680924
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-08-07,136.599269201727,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-11-06,411.18911240876,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-07-16,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-04-09,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-10-17,1113.25794128716,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-09-12,305.223568562122,542.942921367859
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-12-12,463.470646456473,643.396278919132
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-10-08,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-02-13,1777.38809036746,3133.44498704877
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-01-09,218.131750968389,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-03-28,2292.14006624142,5341.40531254011
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-02-21,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-10-31,1694.32383491525,1807.87278273664
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-09-26,1884.06726983543,2462.52022057279
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-12-26,599.110214135861,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-03-12,0.0435321146794638,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-07-18,142.407321519929,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-12-19,976.705398812665,1793.02932720859
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-07-09,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-04-02,0.00870642293646134,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-11-27,89.3327715187258,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-04-04,2775.52062921892,3949.30282535886
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-02-28,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-09-18,2344.22825254705,1119.61910161386
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-08-14,81.9947094755684,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-01-02,362.453226766715,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-07-23,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-04-16,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-10-24,1683.81216053485,2727.36176680994
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-03-27,93.7864360709689,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-11-19,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-10-15,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-02-20,1148.7568178916,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-01-03,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-08-06,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-05-28,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-11-07,1087.51530749291,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-04-10,1693.59513335834,3558.78609879898
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-04-23,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-10-29,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-07-25,85.4833488754781,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-01-17,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-05-16,1172.72524078978,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-06-11,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-12-04,53.6086212243453,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-04-11,2938.66227062564,3651.8592074303
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-05-07,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-09-25,2527.79147212808,3238.30555249597
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-08-08,30.7805113843399,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-17,623.957352719118,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-07-30,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-06-25,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-08,3100.99880728733,3099.82993953039
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-04-03,56.2849757289431,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-11-26,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-10-22,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-02-27,710.700913107401,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-01-10,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-08-13,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-06-04,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-11-14,670.657431146921,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-04-17,2707.96605274076,4446.30432799333
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-04-30,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-11-05,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-08-01,51.2977508861992,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-01-24,0,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-05-23,726.48003091044,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-06-18,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-12-11,32.1690376710666,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-04-18,2897.31647071462,3057.02807870299
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-05-14,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-10-02,1767.99188469649,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-08-15,18.4704500548826,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-12-17,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-06-06,265.926597679223,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-01-29,0.901114747659626,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-15,3051.08293120353,2890.59076233686
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-05-02,2572.51372232183,2157.46167534393
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-12-03,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-10-16,1709.91672988098,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-03-06,431.418527358395,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-05-21,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-08-20,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-01-08,4.17037398289116,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-11-21,406.588889671916,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-04-24,2887.8595429854,3241.77226788847
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-02-05,0.539798216415856,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-11-12,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-03-20,156.221642265249,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-12-10,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-05-30,441.227027972786,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-01-22,1.50185783493917,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-12-18,19.3018815020229,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-04-25,2819.37905021268,2953.74051803464
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-01-15,2.50309603125579,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-10-09,2464.06030173459,4360.96516431807
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-08-22,11.0832275256876,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-12-24,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-06-13,159.816416959122,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-03,1594.42441841547,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-22,3103.69128056181,3366.45244372397
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-05-09,1809.45800740739,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-06-26,2333.40479179252,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-10-23,1098.91916194978,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-03-13,259.963787385322,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-01,3113.87143510783,3853.72323630024
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-08-27,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-06-12,3105.93510229657,3530.83416140814
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-11-28,244.883770326104,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-09-03,0.00435321146823955,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-10,1015.38204910595,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-29,3149.99886877172,3524.80500957483
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-12-25,11.5794867698101,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-01-01,6.94771346433385,0
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-12-05,341.702441320975,484.601380435241
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-06-05,3116.07915480675,3274.90160374185
"impulse_pna_glass_330ml_10_12pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-06-19,3086.46745754942,3743.59095184569
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-06-20,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-07-04,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-08-07,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-08-21,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-01-08,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-09-11,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-08-28,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-07-24,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-07-11,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-02-26,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-01-29,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-02-19,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-06-27,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-02-12,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-05-23,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-01-15,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-05-16,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-09-04,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-07-31,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-12-04,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-03-05,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-02-05,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-06-06,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-09-25,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-05-30,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-09-18,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-08-14,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2022-12-18,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2023-03-19,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-07-25,0,0
"impulse_pna_glass_330ml_10_12pack","mod_bp_impulse_pna_glass_330ml_10_12pack","price",2021-01-17,0,0
