"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-09-24,4277.25207004402,4277.25207004402
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-09-05,6899.55450403081,6899.55450403081
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-08-22,7527.37039841326,7527.37039841326
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-05-09,7687.87875281736,7687.87875281736
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-08-15,7527.37039841326,7527.37039841326
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-11-21,6137.94423311013,6137.94423311013
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-08-13,4223.87649466106,4223.87649466106
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-06-05,962.354216076812,962.354216076812
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-04-16,3094.24937628359,3094.24937628359
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-02-06,3929.55131499784,3929.55131499784
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-05-15,1270.27583769587,1270.27583769587
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-03-07,6359.58793742012,6359.58793742012
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-10-08,4096.068443695,4096.068443695
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-09-19,6899.55450403081,6899.55450403081
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-12-26,5679.67177200588,5679.67177200588
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-08-29,7168.61843738642,7168.61843738642
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-12-05,5786.2925031863,5786.2925031863
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-01-24,4618.92160207624,4618.92160207624
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-03-13,2793.80317872281,2793.80317872281
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-01-03,4618.92160207624,4618.92160207624
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-09-25,10.9389399274805,10.9389399274805
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-11-12,4184.08239541999,4184.08239541999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-01-01,1019.69573215133,1019.69573215133
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-03-21,6359.58793742012,6359.58793742012
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-10-22,4096.068443695,4096.068443695
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-03-19,2313.64748748517,2313.64748748517
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-01-09,5039.94736247466,5039.94736247466
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-04-17,1835.87136066247,1835.87136066247
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-02-07,5403.00304261349,5403.00304261349
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-09-10,4277.25207004402,4277.25207004402
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-12-17,4184.08239541999,4184.08239541999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-07-03,711.227858323837,711.227858323837
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-08-20,4223.87649466106,4223.87649466106
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-06-12,962.354216076812,962.354216076812
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-04-23,3094.24937628359,3094.24937628359
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-04-04,7112.74252347011,7112.74252347011
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-11-05,4184.08239541999,4184.08239541999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-08-28,184.216343781329,184.216343781329
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-12-04,695.476339162036,695.476339162036
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-03-12,2313.64748748517,2313.64748748517
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-01-02,5039.94736247466,5039.94736247466
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-04-10,1835.87136066247,1835.87136066247
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-12-12,5786.2925031863,5786.2925031863
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-01-31,5290.99140825104,5290.99140825104
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-03-20,2793.80317872281,2793.80317872281
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-01-10,4618.92160207624,4618.92160207624
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-10-02,76.5725869751623,76.5725869751623
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-11-19,4184.08239541999,4184.08239541999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-01-08,1019.69573215133,1019.69573215133
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-03-28,6682.36844222908,6682.36844222908
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-10-29,4146.36213146397,4146.36213146397
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-03-26,2425.16203982083,2425.16203982083
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-01-16,5039.94736247466,5039.94736247466
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-04-24,1835.87136066247,1835.87136066247
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2021-02-14,5403.00304261349,5403.00304261349
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-09-17,4277.25207004402,4277.25207004402
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-12-24,4184.08239541999,4184.08239541999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-07-10,711.227858323837,711.227858323837
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-08-27,4239.12665905619,4239.12665905619
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-06-19,962.354216076812,962.354216076812
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-04-30,3640.71537887999,3640.71537887999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-08-06,4223.87649466106,4223.87649466106
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-09-18,0,0
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-09-04,0,0
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-12-11,695.476339162036,695.476339162036
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-01-23,5039.94736247466,5039.94736247466
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-06-25,4074.98375197839,4074.98375197839
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-11-20,393.5111114873,393.5111114873
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-02-26,2020.47681560597,2020.47681560597
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-06-04,4074.29318442619,4074.29318442619
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-03-27,2520.10837356272,2520.10837356272
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-02-05,1629.58258144511,1629.58258144511
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-10-09,76.5725869751623,76.5725869751623
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-11-26,4184.08239541999,4184.08239541999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-01-15,1019.69573215133,1019.69573215133
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-05-01,1270.27583769587,1270.27583769587
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-12-25,695.476339162036,695.476339162036
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-12-18,695.476339162036,695.476339162036
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-07-16,4079.12714232573,4079.12714232573
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-07-17,711.227858323837,711.227858323837
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-06-18,4074.29318442619,4074.29318442619
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-08-07,322.378597875868,322.378597875868
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-11-13,393.5111114873,393.5111114873
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-01-22,1019.69573215133,1019.69573215133
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-09-03,4277.25207004402,4277.25207004402
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-06-26,890.603831354354,890.603831354354
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-05-07,3731.79304972084,3731.79304972084
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-07-23,4079.12714232573,4079.12714232573
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-07-02,4079.12714232573,4079.12714232573
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-09-11,0,0
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-07-30,4182.51953791996,4182.51953791996
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-06-11,4074.29318442619,4074.29318442619
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-04-03,1835.87136066247,1835.87136066247
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-11-27,522.924777283799,522.924777283799
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-03-05,2313.64748748517,2313.64748748517
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-12-03,4184.08239541999,4184.08239541999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-01-29,1368.20250103838,1368.20250103838
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-02-12,1629.58258144511,1629.58258144511
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-10-16,76.5725869751623,76.5725869751623
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-10-23,76.5725869751623,76.5725869751623
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-05-14,3731.79304972084,3731.79304972084
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-07-09,4079.12714232573,4079.12714232573
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-08-14,322.378597875868,322.378597875868
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-08-21,322.378597875868,322.378597875868
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-11-06,393.5111114873,393.5111114873
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-07-24,711.227858323837,711.227858323837
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-10-30,302.957244134028,302.957244134028
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-02-19,1629.58258144511,1629.58258144511
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-12-10,4184.08239541999,4184.08239541999
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2022-07-31,377.928489018625,377.928489018625
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-05-28,3878.57882280642,3878.57882280642
"impulse_pna_glass_330ml_10_12pack","e_cci","economy",2023-05-21,3731.79304972084,3731.79304972084
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-07-25,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-06-27,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-11-14,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-07-18,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-06-06,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-11-21,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-02-20,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-07-11,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-11-12,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-07-04,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-08-01,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-02-28,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-06-20,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-02-21,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-01-30,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-11-07,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-08-22,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-11-19,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-11-28,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-01-10,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-02-27,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-03-07,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-12-25,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-02-06,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-03-14,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-08-29,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-06-13,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-05-30,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-08-08,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-06-19,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-04-11,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-12-05,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-10-24,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-03-21,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-10-22,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-01-01,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-01-09,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-09-12,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-02-07,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-10-03,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-12-17,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-01-17,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-03-06,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-11-26,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-02-13,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-04-04,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-05-22,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-08-28,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-12-04,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-09-26,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-01-02,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-09-05,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-05-16,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-12-12,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-08-15,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-06-26,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-04-18,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-01-08,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-10-31,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-03-28,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-10-29,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-10-10,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-01-16,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-09-19,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-02-14,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-05-23,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-12-24,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-01-24,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-03-13,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-12-03,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-01-03,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-08-06,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-05-29,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-09-04,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-12-11,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-03-19,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-06-25,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-10-01,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-02-26,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-12-19,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-03-27,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-07-03,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-04-25,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-01-15,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-06-12,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-09-18,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-11-05,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-10-17,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-01-23,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-03-12,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-06-18,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-09-24,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-04-10,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-01-31,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-03-20,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-12-10,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-05-07,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-08-13,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-06-05,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-09-11,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-12-18,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-03-26,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-07-02,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-10-08,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-03-05,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-12-26,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-04-03,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-07-10,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-05-02,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-01-22,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-08-20,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-09-25,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-04-23,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-04-09,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-07-16,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-05-08,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-08-14,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-11-20,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-04-17,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-06-04,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-09-10,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-02-05,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-05-14,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-08-27,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-10-02,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-04-30,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-07-30,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-04-02,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-07-09,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-10-15,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-05-01,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-08-07,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-11-13,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-07-17,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2021-05-09,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-01-29,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-09-03,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-10-09,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-08-21,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-04-16,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-07-23,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-05-15,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-09-17,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-11-27,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-04-24,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-06-11,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-10-16,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-02-12,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-05-21,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-05-28,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-11-06,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-07-24,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-10-30,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2023-02-19,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-10-23,3771.10550946598,3771.10550946598
"impulse_pna_glass_330ml_10_12pack","events_peroni_all_racing","events",2022-07-31,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-04-11,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-08-08,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-10-24,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-04-18,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2022-09-25,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-07-18,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-06-06,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-03-21,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-06-27,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-10-03,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-08-15,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2022-02-13,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-04-25,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-11-07,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2022-09-18,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-09-26,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2022-05-22,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2022-08-28,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-06-20,9323.17209242589,9323.17209242589
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-08-22,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-08-01,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-11-21,0,0
"impulse_pna_glass_330ml_10_12pack","events_peroni_uefa_21","events",2021-05-16,0,0
